e8823464-35e3-11f0-89c5-f89e941a2f2f,"{'log': 1, 'verbose': 1, 'test_elite': True, 'run_info': ['StandardGP', UUID('e8823464-35e3-11f0-89c5-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7faf57b78d60>, 'n_jobs': 1, 'max_depth': 4, 'n_elites': 1, 'elitism': True, 'n_iter': 100, 'log_path': './log/PD1/_gp_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x7faf5476afc0>, 'initializer': <function grow at 0x7faf57b787c0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7faf547ac2c0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x7faf57b79440>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.85, 'pop_size': 25, 'seed': 1114, 'p_m': 0.15000000000000002, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x7faf547ac540>, 'find_elit_func': <function get_best_min at 0x7faf57b5b920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7fb00f995f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7fb00f995f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gp.<locals>.<lambda> at 0x7faf54775f80>, 'constant_0.3443807346030824': <function gp.<locals>.<lambda> at 0x7faf547af2e0>, 'constant_0.6422536234699076': <function gp.<locals>.<lambda> at 0x7faf547af240>, 'constant_0.36413206493253214': <function gp.<locals>.<lambda> at 0x7faf547aefc0>, 'constant_0.08358916437841302': <function gp.<locals>.<lambda> at 0x7faf547aef20>, 'constant_0.5040914040192876': <function gp.<locals>.<lambda> at 0x7faf547aee80>, 'constant_0.18743462930144428': <function gp.<locals>.<lambda> at 0x7faf547aede0>, 'constant_0.8842252761132199': <function gp.<locals>.<lambda> at 0x7faf547aed40>, 'constant_0.33821341140965044': <function gp.<locals>.<lambda> at 0x7faf547af1a0>, 'constant__1.0': <function gp.<locals>.<lambda> at 0x7faf547af060>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,"{'log': 1, 'verbose': 1, 'test_elite': True, 'run_info': ['StandardGP', UUID('e8aa2e92-35e3-11f0-89c5-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7faf57b78d60>, 'n_jobs': 1, 'max_depth': 6, 'n_elites': 1, 'elitism': True, 'n_iter': 100, 'log_path': './log/PD1/_gp_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x7faf547ac2c0>, 'initializer': <function grow at 0x7faf57b787c0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7faf547ac540>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x7faf57b79440>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.85, 'pop_size': 25, 'seed': 1114, 'p_m': 0.15000000000000002, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x7faf547ada80>, 'find_elit_func': <function get_best_min at 0x7faf57b5b920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7fb00f995f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7fb00f995f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gp.<locals>.<lambda> at 0x7faf547ad440>, 'constant_0.3443807346030824': <function gp.<locals>.<lambda> at 0x7faf547ad300>, 'constant_0.6422536234699076': <function gp.<locals>.<lambda> at 0x7faf547ad3a0>, 'constant_0.36413206493253214': <function gp.<locals>.<lambda> at 0x7faf547ad580>, 'constant_0.08358916437841302': <function gp.<locals>.<lambda> at 0x7faf547ad4e0>, 'constant_0.5040914040192876': <function gp.<locals>.<lambda> at 0x7faf547ad620>, 'constant_0.18743462930144428': <function gp.<locals>.<lambda> at 0x7faf547ad6c0>, 'constant_0.8842252761132199': <function gp.<locals>.<lambda> at 0x7faf547ad760>, 'constant_0.33821341140965044': <function gp.<locals>.<lambda> at 0x7faf547ad800>, 'constant__1.0': <function gp.<locals>.<lambda> at 0x7faf547ad8a0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
e8e2c4aa-35e3-11f0-89c5-f89e941a2f2f,"{'log': 1, 'verbose': 1, 'test_elite': True, 'run_info': ['StandardGP', UUID('e8e2c4aa-35e3-11f0-89c5-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7faf57b78d60>, 'n_jobs': 1, 'max_depth': 8, 'n_elites': 1, 'elitism': True, 'n_iter': 100, 'log_path': './log/PD1/_gp_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x7faf547ac540>, 'initializer': <function grow at 0x7faf57b787c0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7faf547ada80>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x7faf57b79440>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.85, 'pop_size': 25, 'seed': 1114, 'p_m': 0.15000000000000002, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x7faf547af920>, 'find_elit_func': <function get_best_min at 0x7faf57b5b920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7fb00f995f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7fb00f995f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gp.<locals>.<lambda> at 0x7faf547afec0>, 'constant_0.3443807346030824': <function gp.<locals>.<lambda> at 0x7faf547aea20>, 'constant_0.6422536234699076': <function gp.<locals>.<lambda> at 0x7faf547aff60>, 'constant_0.36413206493253214': <function gp.<locals>.<lambda> at 0x7faf547afe20>, 'constant_0.08358916437841302': <function gp.<locals>.<lambda> at 0x7faf547afd80>, 'constant_0.5040914040192876': <function gp.<locals>.<lambda> at 0x7faf547afce0>, 'constant_0.18743462930144428': <function gp.<locals>.<lambda> at 0x7faf547afc40>, 'constant_0.8842252761132199': <function gp.<locals>.<lambda> at 0x7faf547afba0>, 'constant_0.33821341140965044': <function gp.<locals>.<lambda> at 0x7faf547afb00>, 'constant__1.0': <function gp.<locals>.<lambda> at 0x7faf547af9c0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
e91cc8bc-35e3-11f0-89c5-f89e941a2f2f,"{'log': 1, 'verbose': 1, 'test_elite': True, 'run_info': ['StandardGP', UUID('e91cc8bc-35e3-11f0-89c5-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7faf57b78d60>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 1, 'elitism': True, 'n_iter': 100, 'log_path': './log/PD1/_gp_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x7faf547ada80>, 'initializer': <function grow at 0x7faf57b787c0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7faf547af920>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x7faf57b79440>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.85, 'pop_size': 25, 'seed': 1114, 'p_m': 0.15000000000000002, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x7faf5474c4a0>, 'find_elit_func': <function get_best_min at 0x7faf57b5b920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7fb00f995f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7fb00f995f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gp.<locals>.<lambda> at 0x7faf54799620>, 'constant_0.3443807346030824': <function gp.<locals>.<lambda> at 0x7faf54798900>, 'constant_0.6422536234699076': <function gp.<locals>.<lambda> at 0x7faf5479ade0>, 'constant_0.36413206493253214': <function gp.<locals>.<lambda> at 0x7faf5479a200>, 'constant_0.08358916437841302': <function gp.<locals>.<lambda> at 0x7faf54798220>, 'constant_0.5040914040192876': <function gp.<locals>.<lambda> at 0x7faf54799bc0>, 'constant_0.18743462930144428': <function gp.<locals>.<lambda> at 0x7faf5479aa20>, 'constant_0.8842252761132199': <function gp.<locals>.<lambda> at 0x7faf54799f80>, 'constant_0.33821341140965044': <function gp.<locals>.<lambda> at 0x7faf54799a80>, 'constant__1.0': <function gp.<locals>.<lambda> at 0x7faf547991c0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
e94d618e-35e3-11f0-89c5-f89e941a2f2f,"{'log': 1, 'verbose': 1, 'test_elite': True, 'run_info': ['StandardGP', UUID('e94d618e-35e3-11f0-89c5-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7faf57b78d60>, 'n_jobs': 1, 'max_depth': 4, 'n_elites': 1, 'elitism': True, 'n_iter': 100, 'log_path': './log/PD1/_gp_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x7faf5474d800>, 'initializer': <function grow at 0x7faf57b787c0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7faf5474c4a0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x7faf57b79440>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.9, 'pop_size': 25, 'seed': 1114, 'p_m': 0.09999999999999998, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x7faf5474eca0>, 'find_elit_func': <function get_best_min at 0x7faf57b5b920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7fb00f995f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7fb00f995f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gp.<locals>.<lambda> at 0x7faf54739260>, 'constant_0.3443807346030824': <function gp.<locals>.<lambda> at 0x7faf54738a40>, 'constant_0.6422536234699076': <function gp.<locals>.<lambda> at 0x7faf5472dd00>, 'constant_0.36413206493253214': <function gp.<locals>.<lambda> at 0x7faf5472e840>, 'constant_0.08358916437841302': <function gp.<locals>.<lambda> at 0x7faf5472ede0>, 'constant_0.5040914040192876': <function gp.<locals>.<lambda> at 0x7faf5472d620>, 'constant_0.18743462930144428': <function gp.<locals>.<lambda> at 0x7faf5472e7a0>, 'constant_0.8842252761132199': <function gp.<locals>.<lambda> at 0x7faf5472c220>, 'constant_0.33821341140965044': <function gp.<locals>.<lambda> at 0x7faf5691ac00>, 'constant__1.0': <function gp.<locals>.<lambda> at 0x7faf56918220>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
e98286c0-35e3-11f0-89c5-f89e941a2f2f,"{'log': 1, 'verbose': 1, 'test_elite': True, 'run_info': ['StandardGP', UUID('e98286c0-35e3-11f0-89c5-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7faf57b78d60>, 'n_jobs': 1, 'max_depth': 6, 'n_elites': 1, 'elitism': True, 'n_iter': 100, 'log_path': './log/PD1/_gp_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x7faf5474c4a0>, 'initializer': <function grow at 0x7faf57b787c0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7faf5474eca0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x7faf57b79440>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.9, 'pop_size': 25, 'seed': 1114, 'p_m': 0.09999999999999998, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x7faf547b02c0>, 'find_elit_func': <function get_best_min at 0x7faf57b5b920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7fb00f995f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7fb00f995f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gp.<locals>.<lambda> at 0x7faf547aeca0>, 'constant_0.3443807346030824': <function gp.<locals>.<lambda> at 0x7faf547af420>, 'constant_0.6422536234699076': <function gp.<locals>.<lambda> at 0x7faf547af4c0>, 'constant_0.36413206493253214': <function gp.<locals>.<lambda> at 0x7faf547af560>, 'constant_0.08358916437841302': <function gp.<locals>.<lambda> at 0x7faf547af600>, 'constant_0.5040914040192876': <function gp.<locals>.<lambda> at 0x7faf547af6a0>, 'constant_0.18743462930144428': <function gp.<locals>.<lambda> at 0x7faf547af740>, 'constant_0.8842252761132199': <function gp.<locals>.<lambda> at 0x7faf547af100>, 'constant_0.33821341140965044': <function gp.<locals>.<lambda> at 0x7faf547b0040>, 'constant__1.0': <function gp.<locals>.<lambda> at 0x7faf547b00e0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
e9d66894-35e3-11f0-89c5-f89e941a2f2f,"{'log': 1, 'verbose': 1, 'test_elite': True, 'run_info': ['StandardGP', UUID('e9d66894-35e3-11f0-89c5-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7faf57b78d60>, 'n_jobs': 1, 'max_depth': 8, 'n_elites': 1, 'elitism': True, 'n_iter': 100, 'log_path': './log/PD1/_gp_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x7faf547ae340>, 'initializer': <function grow at 0x7faf57b787c0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7faf547ae480>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x7faf57b79440>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.9, 'pop_size': 25, 'seed': 1114, 'p_m': 0.09999999999999998, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x7faf547ae3e0>, 'find_elit_func': <function get_best_min at 0x7faf57b5b920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7fb00f995f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7fb00f995f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gp.<locals>.<lambda> at 0x7faf547aeb60>, 'constant_0.3443807346030824': <function gp.<locals>.<lambda> at 0x7faf547ae8e0>, 'constant_0.6422536234699076': <function gp.<locals>.<lambda> at 0x7faf547aec00>, 'constant_0.36413206493253214': <function gp.<locals>.<lambda> at 0x7faf547aeac0>, 'constant_0.08358916437841302': <function gp.<locals>.<lambda> at 0x7faf547ae980>, 'constant_0.5040914040192876': <function gp.<locals>.<lambda> at 0x7faf547ae840>, 'constant_0.18743462930144428': <function gp.<locals>.<lambda> at 0x7faf547af380>, 'constant_0.8842252761132199': <function gp.<locals>.<lambda> at 0x7faf547ae7a0>, 'constant_0.33821341140965044': <function gp.<locals>.<lambda> at 0x7faf547ae700>, 'constant__1.0': <function gp.<locals>.<lambda> at 0x7faf547ae660>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
ea429e74-35e3-11f0-89c5-f89e941a2f2f,"{'log': 1, 'verbose': 1, 'test_elite': True, 'run_info': ['StandardGP', UUID('ea429e74-35e3-11f0-89c5-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7faf57b78d60>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 1, 'elitism': True, 'n_iter': 100, 'log_path': './log/PD1/_gp_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x7faf547ae480>, 'initializer': <function grow at 0x7faf57b787c0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7faf547ae3e0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x7faf57b79440>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.9, 'pop_size': 25, 'seed': 1114, 'p_m': 0.09999999999999998, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x7faf547b0360>, 'find_elit_func': <function get_best_min at 0x7faf57b5b920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7fb00f995f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7fb00f995f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gp.<locals>.<lambda> at 0x7faf547b22a0>, 'constant_0.3443807346030824': <function gp.<locals>.<lambda> at 0x7faf547b2f20>, 'constant_0.6422536234699076': <function gp.<locals>.<lambda> at 0x7faf547b3060>, 'constant_0.36413206493253214': <function gp.<locals>.<lambda> at 0x7faf547b0400>, 'constant_0.08358916437841302': <function gp.<locals>.<lambda> at 0x7faf547b04a0>, 'constant_0.5040914040192876': <function gp.<locals>.<lambda> at 0x7faf547b0540>, 'constant_0.18743462930144428': <function gp.<locals>.<lambda> at 0x7faf547b05e0>, 'constant_0.8842252761132199': <function gp.<locals>.<lambda> at 0x7faf547b0680>, 'constant_0.33821341140965044': <function gp.<locals>.<lambda> at 0x7faf547b0720>, 'constant__1.0': <function gp.<locals>.<lambda> at 0x7faf547b07c0>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
eadc8818-35e3-11f0-89c5-f89e941a2f2f,"{'log': 1, 'verbose': 1, 'test_elite': True, 'run_info': ['StandardGP', UUID('eadc8818-35e3-11f0-89c5-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7faf57b78d60>, 'n_jobs': 1, 'max_depth': 4, 'n_elites': 1, 'elitism': True, 'n_iter': 100, 'log_path': './log/PD1/_gp_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x7faf547ae3e0>, 'initializer': <function grow at 0x7faf57b787c0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7faf547aca40>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x7faf57b79440>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.95, 'pop_size': 25, 'seed': 1114, 'p_m': 0.050000000000000044, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x7faf547ac900>, 'find_elit_func': <function get_best_min at 0x7faf57b5b920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7fb00f995f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7fb00f995f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gp.<locals>.<lambda> at 0x7faf547acc20>, 'constant_0.3443807346030824': <function gp.<locals>.<lambda> at 0x7faf547af920>, 'constant_0.6422536234699076': <function gp.<locals>.<lambda> at 0x7faf547ae0c0>, 'constant_0.36413206493253214': <function gp.<locals>.<lambda> at 0x7faf547add00>, 'constant_0.08358916437841302': <function gp.<locals>.<lambda> at 0x7faf547af880>, 'constant_0.5040914040192876': <function gp.<locals>.<lambda> at 0x7faf547ac9a0>, 'constant_0.18743462930144428': <function gp.<locals>.<lambda> at 0x7faf547ac7c0>, 'constant_0.8842252761132199': <function gp.<locals>.<lambda> at 0x7faf547ac680>, 'constant_0.33821341140965044': <function gp.<locals>.<lambda> at 0x7faf547ac5e0>, 'constant__1.0': <function gp.<locals>.<lambda> at 0x7faf547ac860>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
eb014aea-35e3-11f0-89c5-f89e941a2f2f,"{'log': 1, 'verbose': 1, 'test_elite': True, 'run_info': ['StandardGP', UUID('eb014aea-35e3-11f0-89c5-f89e941a2f2f'), 'sustavianfeed'], 'ffunction': <function rmse at 0x7faf57b78d60>, 'n_jobs': 1, 'max_depth': 6, 'n_elites': 1, 'elitism': True, 'n_iter': 100, 'log_path': './log/PD1/_gp_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x7faf547aca40>, 'initializer': <function grow at 0x7faf57b787c0>, 'selector': <function tournament_selection_min.<locals>.ts at 0x7faf547ac900>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x7faf57b79440>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.95, 'pop_size': 25, 'seed': 1114, 'p_m': 0.050000000000000044, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x7faf547b2b60>, 'find_elit_func': <function get_best_min at 0x7faf57b5b920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x7fb00f995f60>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x7fb00f995f60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.21760077176688164': <function gp.<locals>.<lambda> at 0x7faf547b2340>, 'constant_0.3443807346030824': <function gp.<locals>.<lambda> at 0x7faf547b3380>, 'constant_0.6422536234699076': <function gp.<locals>.<lambda> at 0x7faf547b2480>, 'constant_0.36413206493253214': <function gp.<locals>.<lambda> at 0x7faf547b2520>, 'constant_0.08358916437841302': <function gp.<locals>.<lambda> at 0x7faf547b25c0>, 'constant_0.5040914040192876': <function gp.<locals>.<lambda> at 0x7faf547b2660>, 'constant_0.18743462930144428': <function gp.<locals>.<lambda> at 0x7faf547b2700>, 'constant_0.8842252761132199': <function gp.<locals>.<lambda> at 0x7faf547b2160>, 'constant_0.33821341140965044': <function gp.<locals>.<lambda> at 0x7faf547b28e0>, 'constant__1.0': <function gp.<locals>.<lambda> at 0x7faf547b2980>}, 'p_c': 0.7, 'init_depth': 4, 'init_pop_size': 25, 'p_test': 0.2}"
